Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
12/31/2007 11:59:59 PM	12245	7480	0	0	1572	4369	32884	0	3.99	1.14	70.09	0.23		0	28.64			21.51	52.61	1.19	19.91		0		0	0	4.78	1.07		0	100	
12/31/2007 11:59:59 PM	12311	2299201	0	494379	0	767882	12738956	3638	1.42	0.02	75.92	0		0	56.73			3.73	17.2	38.79	19.32		20.59		0	0.14	0.23	-0.39		1.23	100	
12/31/2007 11:59:59 PM	12647	842	0	1402	3291	1942	39402	0	2.54	0	73.44	0.84	0.6	0.82	7.64			33.8	49.79	6.75	9.66		0		0	0	0			2.48	100	
12/31/2007 11:59:59 PM	12656	645	0	0	0	793	2651	0	6.29	0	83.17	0	0.57	0.37	92.01			100	0	0	0		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	12937	1500	0	0	1885	7005	80636	0	4.1	0	78.54	-1.34		0	12.91			72.4	0	0	0		0		27.6	0	0	-4.41		0	100	
12/31/2007 11:59:59 PM	12946	84302	0	0	4038	11730	170632	0	2.2	0.11	70.73	0.11	1.49	0	73.2			27.74	31.97	20.81	18.72		0		0.28	0	0.49	0.18		0	100	
12/31/2007 11:59:59 PM	12955	9655	0	727	0	15045	43283	0	11.85	0	77.66	0	-0.01	-0.01	66.06			18.22	76.68	0.03	5.06		0		0	0	0	0		0.73	100	
12/31/2007 11:59:59 PM	13037	3106	0	0	0	16936	29481	0	16.08	0	51.81	0		0	8.79			85.33	0	14.67	0		0		0	0	0	0.5		0	100	
12/31/2007 11:59:59 PM	13103	14093	0	1594	0	55574	104219	0	4.94	7.89	73.88	0	0.66	0.01	6.36			31.04	0	27.43	1.09		0		0.36	0	40.07	9.93		0.19	100	
12/31/2007 11:59:59 PM	13251	1326	0	0	0	4756	15284	0	14.2	0	61.2	0		0	18.21			72.76	26.06	1.18	0		0		0	0	0	0.79		0	100	
12/31/2007 11:59:59 PM	13457	1683	0	0	0	4075	8350	0	18.27	2.68	53.33	0		0	42.06			32.37	52.71	0	0		0		0	0	14.92	0.63		0	100	
12/31/2007 11:59:59 PM	14052	0	0	0	2283	7386	37943	0	10.57	0	72.16	0.49		0	0			52.54	19.73	12.48	15.26		0		0	0	0	0.67		0	100	
12/31/2007 11:59:59 PM	14155	4129	0	0	0	2272	29930	0	2.02	0	81.95	0	2.44	0.04	57.76			33.92	61.44	2.15	2.49		0		0	0	0	0.86		0	100	
12/31/2007 11:59:59 PM	14258	67126	0	3822	0	77848	443863	0	7.23	0	87.17	0		0	96.12			57.27	7.79	34.94	0		0		0	0	0	1.15		0.42	100	
12/31/2007 11:59:59 PM	14454	1266	0	0	0	3772	9102	0	13.58	0	69.26	0		0	63.33			50.03	0	33.67	16.31		0		0	0	0	1.52		0	100	
12/31/2007 11:59:59 PM	14650	2960	0	0	0	5241	7735	0	20.23	0	54.69	0	0.41	0.37	99.16			77.59	21.01	1.41	0		0		0	0	0	2.44		0	100	
12/31/2007 11:59:59 PM	14753	4275	0	0	0	1569	9175	0	4.82	0	42.54	0	1.11	3.01	24.98			48.4	22.63	15.64	13.33		0		0	0	0	0.83		0	100	
12/31/2007 11:59:59 PM	14865	27924	0	0	0	226	65282	0	0.11	0	71.94	0		0	67.66			28.7	37.63	33.67	0		0		0	0	0	0.41		0	100	
12/31/2007 11:59:59 PM	14977	0	0	0	0	17667	17667	0	40.56	0	45.4	0	0.85	0.01	0			0	0	100	0		0		0	0	0	0.31		0	100	
12/31/2007 11:59:59 PM	15536	41578	0	6274	0	18464	877430	2612	0.43	2.65	82.61	0		0	9.7			2.04	3.65	14.71	21.32		0		32.04	0	26.25	0.98		0.18	100	
12/31/2007 11:59:59 PM	16337	15138	0	0	21157	8208	175709	0	1.76	0	77.3	0.04		0	26.14			47.55	28.16	24.29	0		0		0	0	0	0.57		0	100	
12/31/2007 11:59:59 PM	16458	12631	0	0	0	13764	49888	0	6.76	0	55.42	0	0.13	0.13	17.72			33.47	49.86	9.78	6.89		0		0	0	0	1.1		0	100	
12/31/2007 11:59:59 PM	16551	3425	0	74	532	7826	50861	0	4.88	0	82.92	0.01		0	40.43			69.05	28.23	2.73	0		0		0	0	0	0.4		0.05	100	
12/31/2007 11:59:59 PM	16748	0	0	0	0	3708	7104	0	7.09	0	60.2	0	0.54	0.24	0			38.32	18.83	36.94	5.91		0		0	0	0	0		0	100	
12/31/2007 11:59:59 PM	16944	0	0	0	0	5355	7827	0	16.53	1.54	46.81	0		0	0			25.04	70.19	0.32	0		0		0	0	4.45	0.52		0	100	
12/31/2007 11:59:59 PM	16953	3700	0	0	0	6794	12770	0	21.31	0	39.41	0	0.78	0.04	26.33			98.19	1.81	0	0		0		0	0	0	-0.01		0	100	
12/31/2007 11:59:59 PM	17110	0	0	0	0	20358	67149	0	16.45	18.79	58.63	0		0	0			0	0	0	0		0		0	0	100	0		0	100	
12/31/2007 11:59:59 PM	17147	126772	0	1446	0	63547	452843	0	3.3	0	77.16	0	-0.31	0	55			13.65	36.31	32.21	15.52		0.01		2.3	0	0	0.63		0.1	100	
12/31/2007 11:59:59 PM	17259	4376	0	0	250	5012	35053	0	7.94	0	53.59	0	11.11	0.02	17.78			50.23	43.61	2.89	3.26		0		0	0	0	0.63		0	100	
12/31/2007 11:59:59 PM	17464	86139	0	4306	3539	6356	770677	0	0.27	0.02	85.09	0.02	0.41	0	99.51			16.21	7.99	67.16	8.16		0		0	0	0.48	0.87		0.21	100	
12/31/2007 11:59:59 PM	17839	41404	0	0	0	14267	69510	0	6.96	0	70.64	0		0	90.59			93.11	0	6.89	0		0		0	0	0	1.47		0	100	
12/31/2007 11:59:59 PM	17950	37055	0	0	1804	12933	53061	0	6.53	0	62.63	0.04	0	0	66.62			31.55	13.52	26.85	26.78		0		1.29	0	0	-0.04		0	100	
12/31/2007 11:59:59 PM	18050	71718	0	104	0	19042	49195	0	6.53	0	55.88	0	-1.07	-0.71	78.45			27.96	22.74	49.28	0.02		0		0	0	0	-0.42		0.06	100	
12/31/2007 11:59:59 PM	18135	27480	0	864	7132	22296	35311	0	10.64	0	60.86	0.06		0	78.5			56.3	43.7	0	0		0		0	0	0	1.71		0.68	100	
12/31/2007 11:59:59 PM	18377	0	0	0	420	5103	5272	0	20.51	0	55.16	0.12		0	0			39.79	0	58.32	0.02		0		1.88	0	0	0.45		0	100	
12/31/2007 11:59:59 PM	18827	21616	0	0	5532	26486	29204	0	16.46	0	58.16	0.19	-0.14	-0.32	44.43			46.49	33.83	16.49	0		0		3.19	0	0	1.09		0	100	
12/31/2007 11:59:59 PM	18836	2743	0	0	0	4505	26316	0	3.22	0.02	84.31	0		0	31.34			63	10.78	25.97	0		0		0	0	0.25	0.68		0	100	
12/31/2007 11:59:59 PM	18854	2241	0	0	0	8329	42692	0	10.48	0	78.49	0		0	37.39			99.67	0.33	0	0		0		0	0	0	-0.43		0	100	
12/31/2007 11:59:59 PM	18957	7943	0	0	0	4085	17646	0	7.21	0	69.07	0		0	66.22			20.43	37.8	23.27	18.5		0		0	0	0	-0.44		0	100	
12/31/2007 11:59:59 PM	19356	7024	0	0	772	2699	18327	0	3.42	0	59.3	-0.04		0	26.79			30.32	0.94	56.98	0		0		11.76	0	0	-0.52		0	100	
12/31/2007 11:59:59 PM	19730	163675	0	170	25000	42933	796786	0	1.98	0.21	82.91	0	0.04	0.01	83.17			44.34	2.39	49.47	0.05		0		1.4	0	2.36	-0.25		0.01	100	
12/31/2007 11:59:59 PM	19936	60346	0	0	1531	47532	115281	0	18.36	0	62.34	-0.03	-2.78	-0.97	79.82			67.5	2.08	24.3	6.11		0		0	0	0	0.19		0	100	
12/31/2007 11:59:59 PM	19972	0	0	0	2986	9097	9097	0	16.91	0	54.98	-0.13	0.16	0.18	0			94.14	0	5.86	0		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	20053	4549	0	0	2169	6800	35028	0	8.53	1.29	72.24	0.28		0	50.99			75.32	1.85	0	0		0		11.29	0	11.54	0.73		0	100	
12/31/2007 11:59:59 PM	20147	2583	0	0	0	4020	9527	0	6.61	0	58.44	0		0	15.1			20.11	41.41	38.48	0		0		0	0	0	0.36		0	100	
12/31/2007 11:59:59 PM	20259	30232	0	628	0	9288	29794	0	9.2	0	53.26	0		0	99.52			59.82	0	40.18	0		0		0	0	0	1.03		1.16	100	
12/31/2007 11:59:59 PM	20370	1585	0	1342	0	731	88858	0	0.44	0	83.25	0		0	20.6			0	94.69	2.35	2.96		0		0	0	0	3.68		0.97	100	
12/31/2007 11:59:59 PM	20512	9919	0	0	3558	1288	2258	0	1.41	0	58.44	-0.2	-0.4	-0.09	33.02			37.15	40.95	21.89	0		0		0	0	0	1.3		0	100	
12/31/2007 11:59:59 PM	20633	18167	0	725	10988	13558	39829	0	5.58	0.35	57.53	-0.05	0.81	1.06	25.39			71.24	2.43	17.69	0.8		0		6.67	0	1.17	-0.68		0.52	100	
12/31/2007 11:59:59 PM	20839	1094	0	0	0	6447	100985	0	3.07	0	86.39	0		0	9.54			4.33	9.4	5.57	63.76		8.72		8.23	0	0	0.75		0	100	
12/31/2007 11:59:59 PM	20857	22932	0	0	0	50361	60622	0	30.33	0	23.64	0		0	32.58			26.53	50.46	22.98	0.03		0		0	0	0	0.83		0	100	
12/31/2007 11:59:59 PM	20866	1000	0	677	0	5509	37251	0	2.58	0	84.11	0		0	7.58			45.16	4.87	49.97	0		0		0	0	0	-0.74		0.38	100	
12/31/2007 11:59:59 PM	21256	733	0	0	0	1467	2705	0	15.84	0	62.54	0	0	0	70.82			58.36	1.06	40.58	0		0		0	0	0	0.29		0	100	
12/31/2007 11:59:59 PM	21359	1468	0	0	0	1481	6058	0	7.2	0	71.78	0		0	42.7			45.9	33.86	6.86	13.38		0		0	0	0	1.6		0	100	
12/31/2007 11:59:59 PM	21630	13024	0	0	5344	10730	21004	0	14.88	0	36.99	0.81		0	35.76			34.15	17.94	29.97	17.94		0		0	0	0	1.25		0	100	
12/31/2007 11:59:59 PM	21658	6385	0	0	2835	12128	56534	0	9.16	0	68.19	0.28		0	21.73			82	17.61	0.39	0		0		0	0	0	0.43		0	100	
12/31/2007 11:59:59 PM	22048	36517	0	0	900	3627	52774	0	2.06	0	62.99	-0.03		0	81.13			35.21	3.87	60.34	0.14		0		0.44	0	0	0.38		0	100	
12/31/2007 11:59:59 PM	22235	37142	0	0	999	13718	110997	0	4.1	0	73.17	0.13	6.67	0.01	64.64			22.61	6.33	30.66	36.43		0		3.96	0	0	-0.06		0	100	
12/31/2007 11:59:59 PM	22356	25462	0	678	496	16736	116141	0	6.13	0.04	69.05	-0.06	0	0	51.91			1.01	41.9	6.1	48.7		0		2.04	0	0.25	1.15		0.36	100	
12/31/2007 11:59:59 PM	22459	14342	0	0	0	2999	18075	0	2.88	0	74.46	0		0	86.58			84.14	15.86	0	0		0		0	0	0	1.8		0	100	
12/31/2007 11:59:59 PM	22543	0	0	0	0	15936	35738	0	19.98	2.51	67.27	0		0	0			55.05	15.66	4.8	0		0		8.19	0	16.29	0.18		0	100	
12/31/2007 11:59:59 PM	22552	3413	0	0	720	1078	21496	0	2.2	0	84.23	0.02	0.54	0.12	80.95			63.97	35.6	0.43	0		0		0	0	0	0.37		0	100	
12/31/2007 11:59:59 PM	22730	12281	0	0	1499	4229	8324	0	4.16	0	60.09	0		0	40.6			51.32	31.48	17.2	0		0		0	0	0	0.08		0	100	
12/31/2007 11:59:59 PM	22936	6517	0	0	0	21215	159430	0	7.48	0	85.25	0		0	75.38			84.32	5.97	3.92	0		0		5.79	0	0	0.3		0	100	
12/31/2007 11:59:59 PM	22954	4477	0	0	250	5917	29422	0	8.12	0.09	79.1	0.09		0	60.05			58.32	26.44	14.38	0		0		0	0	0.87	0.23		0	100	
12/31/2007 11:59:59 PM	23036	72273	0	0	10008	12713	341494	0	2.03	0	83.34	0.02		0	94.26			98.07	1.65	0.28	0		0		0	0	0	1.1		0	100	
12/31/2007 11:59:59 PM	23045	0	0	0	0	6701	9661	0	20.66	0	27.92	0		0	0			100	0	0	0		0		0	0	0	0.36		0	100	
12/31/2007 11:59:59 PM	23241	452044	0	5928	0	11661	923572	0	0.35	0.07	69.12	0		0	78.04			2.6	18.44	21.2	47.65		0		9.71	0	0.41	-1.03		0.26	100	
12/31/2007 11:59:59 PM	23456	7000	0	0	200	2256	23326	0	2.74	0	71.4	0	0	0	41.53			34.37	46.94	15.37	3.32		0		0	0	0	-0.04		0	100	
12/31/2007 11:59:59 PM	23504	176454	0	0	0	25450	60090	0	4.19	0	61.81	0	0.14	0.02	91.32			9.9	27.76	58.23	4.11		0		0	0	0	0.19		0	100	
12/31/2007 11:59:59 PM	23540	49946	0	0	1992	10202	18614	0	6.33	0	27.15	-0.04		0	58.95			30.28	47.13	17.77	4.81		0		0	0	0	1.18		0	100	
12/31/2007 11:59:59 PM	23643	43811	0	0	10503	9591	45775	0	6.04	0	60.38	0.02	-0.69	-0.03	88.96			96.8	3.2	0	0		0		0	0	0	0.06		0	100	
12/31/2007 11:59:59 PM	23755	8486	0	0	0	2407	37161	0	1.73	0	79.26	0		0	61.42			0	63.02	29.36	7.63		0		0	0	0	-0.68		0	100	
12/31/2007 11:59:59 PM	23812	86949	0	0	0	26357	155319	0	2.89	0.01	81.73	0		0	98.87			19.09	15.52	45.32	6.8		0		13.2	0	0.06	-0.99		0	100	
12/31/2007 11:59:59 PM	24006	13022	0	0	0	206810	289070	0	23.47	0	50.78	0	0.12	0.34	3.72			77.83	9.72	8.49	0		0		3.96	0	0	1.32		0	100	
12/31/2007 11:59:59 PM	24453	13589	0	5485	0	72673	218987	0	24.5	0	66.63	0		0	99.99			96.47	0	3.53	0		0		0	0	0	0.32		2.75	100	
12/31/2007 11:59:59 PM	24659	1006	0	0	0	2667	11792	0	8.94	0	81.98	0	0	0	81.26			81.26	18.74	0	0		0		0	0	0	0.9		0	100	
12/31/2007 11:59:59 PM	24668	26730	0	0	0	19417	35604	0	11.95	0	52.48	0		0	51.9			14.07	82.99	2.94	0		0		0	0	0	0.25		0	100	
12/31/2007 11:59:59 PM	24855	0	0	0	0	3220	5209	0	35.39	0	55.29	0		0																0		
12/31/2007 11:59:59 PM	24949	37076	0	0	0	73859	286154	0	12.28	0	79.9	0		0	61.83			14.97	56.71	0	0		0		28.32	0	0	0.16		0	100	
12/31/2007 11:59:59 PM	25357	52668	0	0	0	199	39467	0	0.13	0	38.19	0	0.58	3.96	62.85			1.77	2.05	3.8	92.37		0		0	0	0	-2.22		0	100	
12/31/2007 11:59:59 PM	25647	10608	0	0	200	4111	25705	0	4.57	0	64.29	0	0.29	0.5	46.04			87.57	12.43	0	0		0		0	0	0	0.17		0	100	
12/31/2007 11:59:59 PM	25852	24725	0	2404	0	9293	118344	0	2.3	0	76.48	0		0	39.55			30.49	54.54	1.48	13.49		0		0	0	0	0.72		0.78	100	
12/31/2007 11:59:59 PM	26149	3923	0	0	1304	2008	19147	0	3.72	0	62.18	0.14		0	26.62			33.63	20.37	26.98	14.07		0		4.95	0	0	0.1		0	100	
12/31/2007 11:59:59 PM	26242	78797	0	846	1650	33441	114346	0	9.42	0	57.16	0.01		0	79.68			49.06	34.42	16.51	0		0		0	0	0	0.35		0.41	100	
12/31/2007 11:59:59 PM	26457	1877	0	0	0	3701	10104	0	15.82	0	77.46	0		0	48.46			92.98	7.02	0	0		0		0	0	0	0.41		0	100	
12/31/2007 11:59:59 PM	26765	28158	0	0	0	30223	45111	0	29.5	0	39.82	0	1.36	0.02	96.69			73.29	11.25	15.46	0		0		0	0	0	1.18		0	100	
12/31/2007 11:59:59 PM	26859	1000	0	0	0	3201	188409	0	0.88	0	92.54	0	0.6	0.01	100			100	0	0	0		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	26916	56008	0	1718	0	10952	39345	0	2.39	0	74.92	0	0	0	60.71			4.89	5.57	74.01	12.98		0		2.55	0	0	-0.55		0.51	100	
12/31/2007 11:59:59 PM	27548	36069	0	1465	1047	12763	95387	0	2.75	0	63.18	-0.02		0	39.09			1.68	13.82	4.09	79.6		0.27		0.54	0	0	-1.15		0.5	100	
12/31/2007 11:59:59 PM	27614	55370	0	310	2051	33701	38474	0	12.02	0	55.59	0.22		0	63.6			52.97	37.59	7.82	0.45		0		1.17	0	0	0.47		0.2	100	
12/31/2007 11:59:59 PM	27838	40527	0	0	0	4555	114355	0	1.33	0.02	84.17	0		0	92.09			31.22	2.28	0.49	65.89		0		0	0	0.12	0.49		0	100	
12/31/2007 11:59:59 PM	27847	35039	0	350	5108	26998	97596	0	7.23	0	59.79	0.33	0.33	0.03	31.92			33.44	10.48	32.2	23.88		0		0	0	0	0.72		0.16	100	
12/31/2007 11:59:59 PM	28152	5709	0	0	701	5560	20344	0	7.97	0	76.63	0.12	0.49	0.29	82.56			44.79	53.48	1.74	0		0		0	0	0	0.41		0	100	
12/31/2007 11:59:59 PM	28255	37	0	0	0	30177	51488	0	21.32	0	53.25	0		0	0.17			0	0	100	0		0		0	0	0	-0.72		0	100	
12/31/2007 11:59:59 PM	28349	19479	0	0	1001	4995	70143	0	3.81	0	69.46	0.01	10.14	1.82	71.42			21.98	7.96	48.96	21.11		0		0	0	0	-0.1		0	100	
12/31/2007 11:59:59 PM	28406	0	0	0	11257	74503	74817	0	7.6	6.99	23.72	0.04		0	0			72.25	0.51	1.22	0		0		15.4	0.15	10.47	4.56		0	100	
12/31/2007 11:59:59 PM	28572	0	0	0	0	1557	1992	0	2.34	1.54	83.05	0	-4.21	-0.15	0			69	0	2.18	1.26		0		0	0	27.56	-0.4		0	100	
12/31/2007 11:59:59 PM	28732	11499	0	0	0	7644	35565	0	10.42	0	61.11	0	-0.67	-0.01	58.93			51.43	30.84	17.72	0		0		0	0	0	0.69		0	100	
12/31/2007 11:59:59 PM	29104	174376	0	0	1988	68722	214707	0	6.74	0.58	55.14	0		0	55.84			4.96	26.69	6.07	37.44		1.75		21.12	0.08	1.9	-2.45		0	100	
12/31/2007 11:59:59 PM	29252	11646	0	0	615	9185	38049	0	8.42	0	59.58	-0.1		0	44.08			34.9	60.51	2.22	2.38		0		0	0	0	-0.09		0	100	
12/31/2007 11:59:59 PM	29636	111517	0	0	0	4573	146533	0	0.67	10.14	54.13	0		0	46.15			11.19	31.9	28.34	0		0		0	0	28.57	-0.28		0	100	
12/31/2007 11:59:59 PM	29850	3002	0	0	0	16298	30876	0	23.63	0	60.47	0	-0.31	-0.57	24.03			100	0	0	0		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	29944	5510	0	1161	0	6646	79623	0	2.9	0	81.98	0		0	21.87			23.02	7.01	55.41	13.8		0		0.76	0	0	0.8		0.61	100	
12/31/2007 11:59:59 PM	29953	2114	0	75	0	3619	23567	0	4.73	0	86.26	0	-0.15	-0.05	44.42			44.42	55.58	0	0		0		0	0	0	0.86		0.11	100	
12/31/2007 11:59:59 PM	30052	0	0	0	0	706	5845	0	5.11	0	75.8	0		0																0		
12/31/2007 11:59:59 PM	30155	18342	0	0	727	1177	34654	0	1.22	1.11	67.03	-0.5		0	88.11			37.06	43.07	4.72	0.04		0		9.97	0	5.14	-1.75		0	100	
12/31/2007 11:59:59 PM	30258	20209	0	1469	501	2916	170364	0	0.64	0.11	85.79	0.01		0	79.24			13.89	27.08	15.36	41.65		0		0	0	2.02	0.97		0.37	100	
12/31/2007 11:59:59 PM	30418	293371	0	0	13467	81820	81820	0	14.25	0	33.81	-1.35		0	80.4			21.4	0.11	57.2	2.37		0		18.91	0	0	-0.87		0	100	
12/31/2007 11:59:59 PM	30502	96222	0	403	0	14	19519	0	0	0.86	70.77	0		0	67.03			30.3	24.52	33.02	0		3.34		4.7	0	4.12	-0.61		0.08	100	
12/31/2007 11:59:59 PM	30650	15336	0	380	0	1468	55210	0	0.89	0	73.3	0		0	53.06			80.3	10.53	7.74	1.43		0		0	0	0	-0.22		0.31	100	
12/31/2007 11:59:59 PM	30810	641	0	1355262	0	3386775	4489614	0	11.03	0	78.35	0	-6.37	-0.14	0.34			0.34	32.38	9.11	57.74		0		0	0	0.43	-1.07		5.46	100	
12/31/2007 11:59:59 PM	30856	8402	0	2241	459	18964	120251	0	9.16	0	76.12	-0.26		0	37.8			30.74	0	67.2	0		0		2.06	0	0	-0.88		1.43	100	
12/31/2007 11:59:59 PM	31134	18342	0	0	751	6825	29599	0	7.08	0	53.12	0.01	2.23	0.03	70.57			34.21	37.5	24.16	0		0		4.13	0	0	-0.17		0	100	
12/31/2007 11:59:59 PM	31255	3165	0	0	0	2895	57544	0	1.26	0	57.82	0		0	4.49			11.81	19.69	68.5	0		0		0	0	0	0.49		0	100	
12/31/2007 11:59:59 PM	31657	3882	0	0	11567	10845	26983	0	13.13	0	46.44	0.78	0.16	0.61	11.17			72.42	0	20.68	6.9		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	31826	15853	0	0	6499	3061	28881	0	1.34	0.02	75.58	0.01	0	0	38.42			24.12	51.59	13.32	0.52		0		10.31	0	0.13	1.41		0	100	
12/31/2007 11:59:59 PM	31835	18550	0	0	0	7349	46828	0	7.41	2.02	58.56	0	0	0	71.83			43.59	47.16	1.42	0.1		0		0	0	7.74	-0.19		0	100	
12/31/2007 11:59:59 PM	32159	0	0	0	0	1076	47679	0	0.77	0	76.03	0		0																0		
12/31/2007 11:59:59 PM	32234	28736	0	0	0	3130	9026	0	3.99	0	48.15	0		0	89.6			94.68	5.32	0	0		0		0	0	0	0.67		0	100	
12/31/2007 11:59:59 PM	32766	500	0	0	0	22863	27585	0	45.13	0	33.86	0	0.45	1.55	3.45			32.72	66.86	0.41	0		0		0	0	0	0		0	100	
12/31/2007 11:59:59 PM	33147	28761	0	1088	0	45610	166562	0	13.08	0	73.49	0		0	81.77			45.79	49.79	0.84	3.59		0		0	0	0	0.64		0.42	100	
12/31/2007 11:59:59 PM	33259	32437	0	25	7000	27643	306862	0	5.14	0	86.67	0	0	0	95.6			96.55	3.45	0	0		0		0	0	0	-0.04		0.01	100	
12/31/2007 11:59:59 PM	33268	24374	0	0	750	4645	21644	0	4.75	0	40.08	0.01	1.01	0.26	51.39			19.11	13.7	58.78	8.41		0		0	0	0	0.73		0	100	
12/31/2007 11:59:59 PM	33549	497	0	0	1656	7933	13043	0	17.73	0	68.59	0.02		0	6.16			69.84	12.55	0	17.61		0		0	0	0	-0.46		0	100	
12/31/2007 11:59:59 PM	33727	22315	0	0	0	13741	50090	0	4.8	0	64.22	0	0.31	0.01	33.82			32.12	32.47	35.41	0		0		0	0	0	-0.38		0	100	
12/31/2007 11:59:59 PM	33754	500	0	0	0	1566	3120	0	5.65	0	21.21	0	1.02	4.48	2.69			100	0	0	0		0		0	0	0	2.96		0	100	
12/31/2007 11:59:59 PM	33839	4222	0	0	0	4591	9032	0	18.03	0	66.37	0		0	90.56			66.19	33.81	0	0		0		0	0	0	0.21		0	100	
12/31/2007 11:59:59 PM	33857	6256	0	0	0	122	24314	0	0.16	0	76.37	0		0	74.11			36.43	0	14.92	48.66		0		0	0	0	0.12		0	100	
12/31/2007 11:59:59 PM	34153	7429	0	85	1013	1202	176849	0	0.19	0.28	86.4	0.02		0	51.95			14.05	26.87	43	3.35		0		0	0	12.73	-6.98		0.02	100	
12/31/2007 11:59:59 PM	34359	2450	0	0	0	2327	7572	0	8.9	0	51.85	0		0	26.09			78.58	10.06	8.57	0		0		2.79	0	0	0.32		0	100	
12/31/2007 11:59:59 PM	34425	13280	0	0	1689	5468	22424	0	1.68	0	79.31	0.02	-1.07	-0.02	31.72			18.23	81.4	0.21	0.16		0		0	0	0	0.14		0	100	
12/31/2007 11:59:59 PM	34434	24551	0	0	4133	9222	22810	0	5.12	0	64.11	0.09	0.63	0.37	56.89			46.77	15.98	21.45	15.8		0		0	0	0	-1.06		0	100	
12/31/2007 11:59:59 PM	34452	9335	0	0	9054	2619	34618	0	3.33	0.07	61.06	0.12	0.61	0.14	38.1			54.48	18.05	14.97	10.25		0		2.02	0	0.23	-0.21		0	100	
12/31/2007 11:59:59 PM	34537	260214	0	3660	0	55991	506637	0	2.32	0.15	78.08	0	-0.69	-0.08	90.73			10.6	2.86	11.26	74.05		0		0	0	1.23	0.2		0.19	100	
12/31/2007 11:59:59 PM	34555	20761	0	0	0	12710	47907	0	8.55	0	57.19	0		0	56.99			37.34	37.01	7.94	17.71		0		0	0	0	0.55		0	100	
12/31/2007 11:59:59 PM	34742	40257	0	2110	1250	6448	90865	0	2.15	0	71.18	0.01	0.02	0.02	74.42			19.34	33.17	45.05	2.44		0		0	0	0	0.31		0.98	100	
12/31/2007 11:59:59 PM	34836	997	0	0	400	5648	12908	0	20.27	0	52.18	0		0	21.48			100	0	0	0		0		0	0	0	0.37		0	100	
12/31/2007 11:59:59 PM	34863	1375	0	0	0	3973	7389	0	18.73	0	62.42	0	1.25	3.52	34.16			100	0	0	0		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	35057	15592	0	0	1002	15396	16002	0	13.3	0	63.58	0		0	89.99			41.73	41.33	13.83	3.1		0		0	0	0	0.18		0	100	
12/31/2007 11:59:59 PM	35244	65341	0	933	1983	18298	134149	0	4.49	0	62.01	0.07		0	85.99			12.94	39.95	44.98	2.13		0		0	0	0	-0.22		0.36	100	
12/31/2007 11:59:59 PM	35301	54486764	0	0	0	30088674	43890044	2685	22.45	0.28	15.3	0	-0.19	-0.07	73.51			12.16	8.09	14.43	25.52		28.5		3.4	7.39	0.51	-1.59		0	100	
12/31/2007 11:59:59 PM	35570	1126621	0	7143	0	20852	148375	0	0.36	0	68.26	0	-1.94	-3.85	69.29			7.37	0.76	33.95	47.59		0.93		9.41	0	0	-0.94		0.18	100	
12/31/2007 11:59:59 PM	35646	488	0	0	1009	13517	26394	0	28.28	1.55	33.73	0.07	1.18	1.84	2.57			46.48	49.63	0	0		0		0	0	3.89	0.55		0	100	
12/31/2007 11:59:59 PM	35842	10611	0	578	250	4686	30041	0	5.11	0	67.1	0		0	61.43			100	0	0	0		0		0	0	0	0.42		0.93	100	
12/31/2007 11:59:59 PM	35936	1500	0	0	796	2202	4336	0	12.15	0	41.96	-0.12	0.5	1.15	19.28			42.39	32.81	24.8	0		0		0	0	0			0	100	
12/31/2007 11:59:59 PM	36054	10043	0	2756	0	52831	405472	0	5.34	0	86.95	0	0.44	0.01	44.16			70.94	13.96	3.75	11.36		0		0	0	0	0.59		0.32	100	
12/31/2007 11:59:59 PM	36344	73950	0	2187	0	3589	65268	0	0.89	0	54.32	0		0	49.85			1.68	12.77	10.58	74.97		0		0	0	0	0.13		1	100	
12/31/2007 11:59:59 PM	36456	13495	0	0	3349	7141	39682	0	8.27	0	63.94	0.22	0.28	0.03	72.49			85.59	12.87	0.01	0		0		1.53	0	0	0.45		0	100	
12/31/2007 11:59:59 PM	36858	26514	0	2176	0	3502	85786	0	1.58	0	72.08	0		0	61.27			0	1.16	23.6	75.23		0		0	0	0	0.1		1.35	100	
12/31/2007 11:59:59 PM	36933	17038	0	0	0	6507	35109	0	5.84	0	69.9	0		0	84.68			42.47	14.55	38.22	4.77		0		0	0	0	0.6		0	100	
12/31/2007 11:59:59 PM	37051	175	0	0	250	5576	29430	0	10.2	0	81.67	0		0	6.3			35.88	7.45	0	3.2		0		53.47	0	0	-0.79		0	100	
