Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
12/31/2017 11:59:59 PM	853934	25773	0	0	0	22967	28403	0	22.22	0	49.9	0	-1.58	-2.15	99.19	0	24.93	0	3.67	96.33	0	0	0	0	0	0	0	-2.04	0	0	100	
12/31/2017 11:59:59 PM	853952	932625	0	9759	6039	407369	556715	0	16.26	1.48	40.51	-0.04	0	0	81.32	681146	64.41	41.79	11.64	24.09	5.41	0.59	4.02	0	9.24	0	3.22	2.86	66.76	0.96	100	
12/31/2017 11:59:59 PM	854052	5738	0	0	0	21475	54983	0	9.91	0.02	82.11	0		0	67.88	43343	22.65	81.75	17.83	0	0	0	0	0	0	0	0.43	-2.12	24.04	0	100	
12/31/2017 11:59:59 PM	854173	0	0	0	877	3441	4719	0	3.26	0	47.65	-0.11		0	0	6208	5.88	3.99	19.75	24.22	48.58	0.55	0	0	2.9	0	0	-0.75	12.28	0	100	
12/31/2017 11:59:59 PM	854351	550	0	0	0	14952	15841	0	71.72	0.15	12.79	0		0	23.83	0	2.64	0	55.24	0.09	0	0	0	0	43.33	0	1.34	1.05	0	0	100	
12/31/2017 11:59:59 PM	854454	36519	0	2867	0	72267	152216	0	12.76	0	75.4	0	2.93	0.49	55.17	328354	64.43	11.48	37.45	30.76	1.88	0.75	0	0	17.68	0	0	0.53	75.84	0.66	100	
12/31/2017 11:59:59 PM	854548	1469	0	0	0	9370	16310	0	19.57	0	58.38	0		0	28	0	3.07	0	0	79.05	20.95	0	0	0	0	0	0	-1.24	0	0	100	
12/31/2017 11:59:59 PM	854753	0	0	0	0	18881	40293	0	20.76	0	74.86	0	0.42	0.1	0	0	0	24.36	56.58	3.87	0	0	0	0	15.18	0	0		0	0	100	
12/31/2017 11:59:59 PM	854847	5623	0	0	495	12631	25301	0	12.63	0	38.12	-0.04	-0.08	-0.02	11.67	0	5.62	23	58.2	13.04	5.52	0	0	0	0.24	0	0	-0.37	0	0	100	
12/31/2017 11:59:59 PM	855143	7527	0	0	0	7633	35026	0	7.61	0	68.27	0	0.06	0.02	42.61	30259	37.69	0	63.76	36.24	0	0	0	0	0	0	0	-2.62	44.23	0	100	
12/31/2017 11:59:59 PM	855264	63363	0	0	15	16945	28489	0	5.62	0	48.66	0		0	49.72	0	21.03	31.81	19.35	48.84	0	0	0	0	0	0	0	-0.64	0	0	100	
12/31/2017 11:59:59 PM	855303	5986	0	0	0	1688	2637	0	7.37	0	57.14	0	0	0	85.08	4577	46.11	48.81	15.31	35.89	0	0	0	0	0	0	0	-0.58	34.73	0	100	
12/31/2017 11:59:59 PM	855563	0	0	0	0	29506	37783	0	11.61	0	85.99	0		0		113879	44.81												51.59	0		
12/31/2017 11:59:59 PM	855648	2573	0	0	497	11318	18967	0	16.61	0	43.45	-0.04		0	11.45	0	3.78	77.36	22.2	0.44	0	0	0	0	0	0	0	-1.23	0	0	100	
12/31/2017 11:59:59 PM	855741	105814	0	0	0	7822	63447	0	1.77	0	58.78	0		0	71.11	116778	50.38	2.02	39.3	43.06	13.63	1.99	0	0	0	0	0	-0.16	44.56	0	100	
12/31/2017 11:59:59 PM	855844	37839	0	0	0	10437	21623	0	4.53	0	49.74	0	0	0	39.01	56021	40.74	16.44	44.13	34.18	5.25	0	0	0	0	0	0	-0.51	48.16	0	100	
12/31/2017 11:59:59 PM	855956	20308	0	215	0	3699	20228	0	2.67	0	56.75	0		0	42.76	13164	24.14	11.1	82.05	2.28	4.57	0	0	0	0	0	0	0.53	16.79	0.27	100	
12/31/2017 11:59:59 PM	856159	457	0	0	0	4379	6905	0	20.9	0	56.72	0		0	13.55	0	2.18	46.96	0	53.04	0	0	0	0	0	0	0	-1.03	0	0	100	
12/31/2017 11:59:59 PM	856243	39196	0	28892	0	18088	69235	0	6.31	0.01	73.58	0		0	100	128872	58.62	21.35	52.62	0.04	5.83	1.31	18.79	0	0	0	0.05	1.02	60.92	13.66	100	
12/31/2017 11:59:59 PM	856346	6983	0	662	0	6461	54967	0	3.32	0	76.93	0	1.55	1.92	29.08	31246	19.65	76.16	23.84	0	0	0	0	0	0	0	0		20.77	0.44	100	
12/31/2017 11:59:59 PM	856458	2668	0	0	0	20387	30324	0	38.02	0	33.94	0		0	17.04	0	4.98	32.22	3.53	34.94	12.51	16.79	0	0	0	0	0	-0.95	0	0	100	
12/31/2017 11:59:59 PM	856542	0	0	0	0	998	10072	0	1.73	0	51.69	0		0	0	19981	34.58	1.15	93.09	0	0	0	0	0	5.75	0	0	-1.88	65.56	0	100	
12/31/2017 11:59:59 PM	856748	32014	0	949	0	32448	151567	0	4.19	0	74.74	0		0	26.65	267143	38.63	20.62	45.8	33.57	0	0	0	0	0	0	0	-0.45	45.42	0.16	100	
12/31/2017 11:59:59 PM	856869	14437	0	0	0	10324	19732	0	25.76	0	40.48	0		0	78.81	0	36.03	68.48	31.52	0	0	0	0	0	0	0	0	-0.59	0	0	100	
12/31/2017 11:59:59 PM	856944	589	0	0	0	6294	6986	0	38.05	0	23.23	0	-0.97	-3.07	8.94	0	3.56	23.63	58	0	18.37	0	0	0	0	0	0		0	0	100	
12/31/2017 11:59:59 PM	857147	12952	0	0	7919	6819	10866	0	9.71	0	31.06	-0.76	-2.06	-7.57	34.64	0	18.45	83.9	16.1	0	0	0	0	0	0	0	0		0	0	100	
12/31/2017 11:59:59 PM	857259	1392	0	0	0	12166	22349	0	30.23	0	54.63	0		0	28.25	0	3.46	67.59	32.41	0	0	0	0	0	0	0	0	-0.26	0	0	100	
12/31/2017 11:59:59 PM	857455	12495	0	0	3230	22412	42556	0	16.45	0	60.5	-1		0	67.79	0	9.17	22.74	25.62	49.04	0	2.6	0	0	0	0	0	-1.12	0	0	100	
12/31/2017 11:59:59 PM	857576	767	0	60306	0	22845	105019	0	6.79	0	84.12	0		0	11.17	209978	62.66	10.95	0	71.15	17.91	0	0	0	0	0	0	-0.09	73.37	21.07	100	
12/31/2017 11:59:59 PM	857745	8294	0	0	0	27509	101853	0	7.87	0	63.81	0		0	11.63	73523	23.4	2.81	91.18	1.48	2.35	0	0	0	2.18	0	0	1.69	32.7	0	100	
12/31/2017 11:59:59 PM	857811	114581	0	0	0	1018	5429	0	0.24	0	47.3	0		0	59.32	180393	70.25	0	19.19	63.94	0	0	0	0	16.87	0	0	-0.46	90	0	100	
12/31/2017 11:59:59 PM	857875	0	0	0	0	8216	12957	0	4.65	0	65.03	0	3.09	0.02	0	0	0	2.18	47.58	13.18	0	37.06	0	0	0	0	0	-0.14	0	0	100	
12/31/2017 11:59:59 PM	857941	7040	0	0	1985	13407	29635	0	12.88	0.02	61.67	-0.09		0	33.47	0	6.76	61.74	19.04	11.11	8.01	0	0	0	0	0	0.11	-1	0	0	100	
12/31/2017 11:59:59 PM	858153	993	0	0	0	8520	13776	0	29.27	0	35.21	0		0	8.96	0	3.41	75.65	24.35	0	0	0	0	0	0	0	0	-0.73	0	0	100	
12/31/2017 11:59:59 PM	858443	5068	0	0	0	1240	8943	0	1.95	0	56.62	0		0	21.73	0	7.98	0	62.12	32.08	5.79	0	0	0	0	0	0	0.9	0	0	100	
12/31/2017 11:59:59 PM	858452	1171	0	0	0	725	10644	0	2.92	0	83.13	0	0	0	37.48	0	4.71	0	99.94	0.06	0	0	0	0	0	0	0	-0.4	0	0	100	
12/31/2017 11:59:59 PM	858528	54054	0	0	0	21354	50170	0	5.57	0	55.21	0		0	43.08	48311	26.68	54.65	26.25	16	0	0.76	0	0	2.34	0	0	0.69	22.65	0	100	
12/31/2017 11:59:59 PM	858818	97009	0	0	50760	33213	33213	0	26.6	0	0	-5.44		0	95.68	0	77.71	91.75	8.25	0	0	0	0	0	0	0	0	-1.17			100	
12/31/2017 11:59:59 PM	858854	25074	0	0	0	14581	68084	0	7.7	0	71.96	0	0	0	85.05	29302	28.71	2.77	5.51	47.01	44.71	0	0	0	0	0	0	-0.87	22.24	0	100	
12/31/2017 11:59:59 PM	859002	15697	0	0	0	22878	52830	0	1.72	0.4	78.37	0		0	10.08	468744	36.48	5.81	13.03	64.49	13.27	0	0	0	0	0	3.42	-0.97	44.67	0	100	
12/31/2017 11:59:59 PM	859141	22524	0	105	934	20661	158774	0	3.14	0.01	65.18	-0.1		0	14.1	94084	17.71	18.85	45.85	1.23	2.18	17.97	0	0	13.28	0.61	0.02	-0.4	21.91	0.02	100	
12/31/2017 11:59:59 PM	859552	18486	0	1017	0	105690	149913	0	21.99	0	64.73	0		0	56.82	301147	66.5	13.17	59.06	25.04	2.73	0	0	0	0	0	0	-1.06	96.27	0.33	100	
12/31/2017 11:59:59 PM	859655	0	0	0	0	106311	140951	0	34.15	0	58.22	0		0	0	6452	2.07	90.66	0	9.34	0	0	0	0	0	0	0	-0.18	3.51	0	100	
12/31/2017 11:59:59 PM	859712	97798	0	0	0	49094	89700	0	0.91	2.07	65.63	0	-1.3	-0.53	6.48	1209985	24.25	4.46	0.8	65.21	9.56	2.24	0	0	10.35	0	7.37	1.16	34.01	0	100	
12/31/2017 11:59:59 PM	860053	1452	0	159	0	33029	113259	0	3.34	0	71.53	0		0	0.74	500051	50.68	36.24	0.89	58.05	2.96	1.86	0	0	0	0	0	-2.06	69.98	0.02	100	
12/31/2017 11:59:59 PM	860147	5383	0	0	0	7334	40202	0	4.25	0	71.5	0	0.49	0.41	16.64	0	3.12	31.2	49.68	19.12	0	0	0	0	0	0	0	-2.01	0	0	100	
12/31/2017 11:59:59 PM	860231	10026	0	0	0	4968	13164	0	13.84	0	32.66	0	-0.66	-1.57	45.38	0	27.94	88.01	11.99	0	0	0	0	0	0	0	0		0	0	100	
12/31/2017 11:59:59 PM	860259	6932	0	332	0	10900	94110	0	4.53	0	80.86	0		0	29	77945	35.29	50.02	27.1	0	0	0	0	0	22.88	0	0	-0.74	39.74	0.17	100	
12/31/2017 11:59:59 PM	860334	37336	0	0	0	4005	43098	0	1.77	0	65.34	0		0	55.87	77176	50.6	13.74	43	25.89	13.19	4.17	0	0	0	0	0	-0.32	51.6	0	100	
12/31/2017 11:59:59 PM	860352	20215	0	0	0	1936	60890	0	0.99	0	74.05	0		0	74.81	0	10.38	4.24	70.49	22.72	0.68	0	0	0	1.87	0	0	0.32	0	0	100	
12/31/2017 11:59:59 PM	861153	6267	0	0	0	2438	13248	0	6.28	0	67.61	0		0	76.92	0	16.14	0	100	0	0	0	0	0	0	0	0	1.31	0	0	100	
12/31/2017 11:59:59 PM	861304	2686	0	1999	0	387	6036	0	0.07	0	82.4	0	1.83	0.26	8.37	143200	26.3	19.96	40.96	38.7	0	0	0	0	0.39	0	0	-0.21	31.08	0.43	100	
12/31/2017 11:59:59 PM	861658	17030	0	0	903	18988	60610	0	8.93	0	68.08	0.01		0	52.4	56212	34.44	6.6	62.54	20.98	5.27	1.52	0	0	3.09	0	0	0.86	38.5	0	100	
12/31/2017 11:59:59 PM	861742	11970	0	2434	0	4760	24556	0	4.42	0	72.15	0		0	64.17	0	11.12	82.19	17.76	0.05	0	0	0	0	0	0	0	-0.68	0	3.09	100	
12/31/2017 11:59:59 PM	861854	1950	0	0	0	6964	29235	0	11.41	0	75.81	0		0	91.81	20856	37.36	0	100	0	0	0	0	0	0	0	0	-0.09	44.41	0	100	
12/31/2017 11:59:59 PM	862057	48231	0	0	0	45304	65480	0	26.06	0	50.45	0	-0.63	-2.43	78.27	13463	35.48	81.6	18.4	0	0	0	0	0	0	0	0		15.28	0	100	
12/31/2017 11:59:59 PM	862141	37625	0	0	0	34964	86221	0	11.91	0	58.86	0		0	54.98	24170	21.05	44.34	49.39	0	6.27	0	0	0	0	0	0	-0.84	13.91	0	100	
12/31/2017 11:59:59 PM	862945	2418	0	0	0	3962	10134	0	11.18	0	58.74	0		0	25.86	6123	24.1	52.23	0	0	0	0	0	0	47.77	0	0	-0.33	29.03	0	100	
12/31/2017 11:59:59 PM	863362	0	0	3243	0	1385	10687	0	4.96	0	81.56	0		0		19174	68.67												83.51	14.13		
12/31/2017 11:59:59 PM	863607	0	0	0	0	5682	7911	0	1.79	0	73.89	0		0	0	172542	54.21	7.25	28.95	44.33	0	14.39	0	0	5.07	0	0	0.45	72.88	0	100	
12/31/2017 11:59:59 PM	863652	8246	0	0	0	7086	10943	0	12.33	0	62.51	0		0	72.35	14852	40.18	1.08	33.77	34.77	29	0	0	0	1.39	0	0	-0.83	40.81	0	100	
12/31/2017 11:59:59 PM	863746	16537	0	0	0	21477	194231	0	3.99	0	87.16	0		0	44.18	295754	57.96	0	62.6	4.07	21.33	0	12	0	0	0	0.01	1.04	63.65	0	100	
12/31/2017 11:59:59 PM	864248	0	0	0	2225	17241	23881	0	27.49	0	37.58	-0.38		0	0	0	0	31.48	41.64	0.03	8.51	0	0	0	18.34	0	0.01	-0.86	0	0	100	
12/31/2017 11:59:59 PM	864378	20157	0	909	0	10978	11698	0	5.74	0	37.43	0	1.22	0.22	19.95	59995	41.9	28.32	4.79	16.92	37.01	12.95	0	0	0	0	0	-0.45	83.24	1.26	100	
12/31/2017 11:59:59 PM	864471	329	0	0	0	87653	87977	0	9.76	0	57.42	0	-1.19	-1.47	0.12	0	0.04	78.1	0	21.9	0	0	0	0	0	0	0	10.12	0	0	100	
12/31/2017 11:59:59 PM	864846	0	0	0	0	14391	41515	0	7.65	0	82.95	0		0	0	684	0.36	76.53	23.47	0	0	0	0	0	0	0	0	-0.05	0.43	0	100	
12/31/2017 11:59:59 PM	864855	11899	0	0	0	6883	21993	0	8.41	0	51.4	0		0	45.61	14619	32.41	11.12	68.46	16.98	3.45	0	0	0	0	0	0	2.54	33.89	0	100	
12/31/2017 11:59:59 PM	865142	0	0	0	0	25974	126594	0	7.11	0	76.37	0		0	0	69008	18.9	0	100	0	0	0	0	0	0	0	0	-0.37	24.54	0	100	
12/31/2017 11:59:59 PM	865151	53335	0	0	0	25093	109493	0	7.17	0	74.81	0	-0.72	-0.19	76.07	72245	35.89	97.83	2.17	0	0	0	0	0	0	0	0	-0.95	27.56	0	100	
12/31/2017 11:59:59 PM	865450	29761	0	138	0	1013	64403	0	0.28	0	79.99	0		0	57.88	65288	25.85	0	35.41	48.7	13.94	0	0	0	1.94	0	0	-0.38	22.14	0.05	100	
12/31/2017 11:59:59 PM	865544	11722	0	0	0	25384	94516	0	6.26	0.01	75.66	0	0	0	25.2	63062	18.43	17.31	68.97	6.69	1.07	0	0	0	5.89	0	0.08	0.09	20.3	0	100	
12/31/2017 11:59:59 PM	865759	59459	0	0	0	4671	14606	0	3.22	0	42.51	0		0	81.39	22556	56.53	0	22.22	41.47	30.51	5.81	0	0	0	0	0	-0.17	35.98	0	100	
12/31/2017 11:59:59 PM	865852	4092	0	0	0	6958	17920	0	10.53	0	74.87	0	0	0	76.99	0	6.19	20.58	28.37	48.79	0	0	0	0	2.26	0	0	-0.54	0	0	100	
12/31/2017 11:59:59 PM	866000	455214	0	327	0	78774	145389	0	3.47	0	68.15	0	0.05	0.07	80.68	943356	61.53	9.29	44.74	34.13	9.92	1.77	0	0	0.16	0	0	-0.72	60.41	0.02	100	
12/31/2017 11:59:59 PM	866055	0	0	0	0	15985	31168	0	22.38	0	73.05	0		0		0	0												0	0		
12/31/2017 11:59:59 PM	866121	51430	0	286	4199	4348	14376	0	1.09	0	59.01	0.26		0	39.51	186577	59.86	6.56	33.45	48.17	10.85	0	0	0.97	0	0	0	-0.61	79.15	0.12	100	
12/31/2017 11:59:59 PM	866251	3301	0	0	0	13107	21503	0	38.04	0	43.12	0	2.37	0.32	61.35	0	9.58	52.98	47.02	0	0	0	0	0	0	0	0	1.04	0	0	100	
12/31/2017 11:59:59 PM	867070	8798	0	709	0	6546	20861	0	1.4	0	43.38	0	0.33	0.31	4.22	126115	28.89	5.8	0	28.49	54.92	7.39	0	0	3.4	0	0	-1.88	61.77	0.35	100	
12/31/2017 11:59:59 PM	867258	9492	0	0	13891	15997	30141	0	14.75	0.55	57.25	-1.62		0	36.39	64438	68.15	92.69	4.98	0	0	0	0	0	0.03	0	2.3	3.35	99.9	0	100	
12/31/2017 11:59:59 PM	867632	0	0	0	0	50615	84216	0	10.71	0.32	77.77	0		0	0	33024	6.98	23.97	0	14.25	11.16	10.77	0	0	36.73	0	3.12	-1.25	8.97	0	100	
12/31/2017 11:59:59 PM	867650	75069	0	0	0	30171	218625	0	2.31	0	66.16	0		0	25.56	829559	69.33	23.58	18.01	4.57	22.45	31.39	0	0	0	0	0	-0.6	95.26	0	100	
12/31/2017 11:59:59 PM	867856	9025	0	0	0	7885	31072	0	4.07	0	77.9	0		0	34.48	35643	23.05	13.67	49.39	19.49	7.85	9.61	0	0	0	0	0	0.09	23.37	0	100	
12/31/2017 11:59:59 PM	868059	13320	0	0	7902	12370	24522	0	12.69	0	44.83	-0.54		0	37.12	0	13.66	52.11	47.89	0	0	0	0	0	0	0	0	-1.64	0	0	100	
12/31/2017 11:59:59 PM	868442	1496	0	0	0	4424	9019	0	13	0	47.15	0	0	0	10.14	0	4.39	13.53	54.48	3.4	28.59	0	0	0	0	0	0	-1.15	0	0	100	
12/31/2017 11:59:59 PM	868572	0	0	0	0	4183	4906	0	10.5	0	72.27	0		0	0	26636	66.87	0	53.95	46.05	0	0	0	0	0	0	0	0.29	91.98	0	100	
12/31/2017 11:59:59 PM	868844	1537	0	0	0	4584	7679	0	13.69	0	37.57	0		0	9.41	3411	14.78	13.62	20.1	0	0	0	0	0	66.29	0	0	-1.02	26.53	0	100	
12/31/2017 11:59:59 PM	868956	61365	0	5258	966	12452	61994	0	4.01	0	68.45	-0.12		0	87.87	0	19.78	65.76	28.2	4.63	1.42	0	0	0	0	0	0	-0.99	0	2.46	100	
12/31/2017 11:59:59 PM	869346	33681	0	0	0	11329	52028	0	5.36	0	69.63	0		0	86.3	58250	43.47	19.33	34.12	4.21	42.34	0	0	0	0	0	0	-1.25	39.15	0	100	
12/31/2017 11:59:59 PM	869524	3255	0	0	0	3194	8432	0	1.68	0	87.22	0		0	61.6	115189	62.38	31.91	19.3	13.68	35.11	0	0	0	0	0	0	-1.33	68.89	0	100	
12/31/2017 11:59:59 PM	869551	69393	0	254	0	8378	52263	0	2.56	0	60.99	0		0	65.53	24951	28.82	18.08	48.53	5.51	27.89	0	0	0	0	0	0	-0.63	12.35	0.13	100	
12/31/2017 11:59:59 PM	869663	213096	0	0	13383	23299	50507	0	3.15	0.06	34.45	-0.11		0	47.57	139548	47.69	17.58	60.53	0.59	7.24	13.95	0	0	0	0	0.11	1.01	54.74	0	100	
12/31/2017 11:59:59 PM	869953	53036	0	0	0	55658	79422	0	23.15	0	52.27	0	0.39	0.1	86.27	4474	23.92	91.17	8.83	0	0	0	0	0	0	0	0	-1.12	3.53	0	100	
12/31/2017 11:59:59 PM	870539	197268	0	0	0	56588	93069	0	8.74	0	42.41	0	-1.22	-0.74	66.56	18400	33.32	50.84	19.38	24.39	0	5.39	0	0	0	0	0	-1.81	6.56	0	100	
12/31/2017 11:59:59 PM	870650	53735	0	3377	0	9886	97616	0	2.08	0	74.09	0		0	54.11	0	11.3	35.94	21.39	24.01	10.65	8.02	0	0	0	0	0	-1.39	0	0.95	100	
12/31/2017 11:59:59 PM	870856	6603	0	0	0	2715	31942	0	3.28	0	69.67	0		0	39.71	17938	29.66	10.15	48.35	41.5	0	0	0	0	0	0	0	-0.23	30.51	0	100	
12/31/2017 11:59:59 PM	870913	13385	0	0	0	4156	5094	0	4.88	0	70.04	0	0	0	92.32	22967	42.65	40.31	13.17	8.17	36.73	0	1.62	0	0	0	0	-1.9	38.01	0	100	
12/31/2017 11:59:59 PM	871358	5034	0	0	0	5583	20148	0	8.84	0	75.94	0		0	64.2	15401	32.36	41.79	17.8	40.4	0	0	0	0	0	0	0	-0.23	31.37	0	100	
12/31/2017 11:59:59 PM	871648	7038	0	0	0	8827	14634	0	8.16	0.04	54.53	0		0	21.95	0	6.51	0	8.59	91.29	0	0	0	0	0	0	0.12	0.34	0	0	100	
12/31/2017 11:59:59 PM	871769	1306376	0	15038	0	173952	650799	0	2.49	0	55.34	0	-0.18	-0.5	45.92	689616	28.55	0.46	21.16	76.44	1.45	0.46	0	0	0.03	0	0	0.08	17.64	0.38	100	
12/31/2017 11:59:59 PM	871956	2394	0	0	0	13889	18704	0	28.65	0	43.19	0	-1.18	-3.5	20.62	0	4.94	17.24	19.34	47.5	15.92	0	0	0	0	0	0		0	0	100	
12/31/2017 11:59:59 PM	872047	16356	0	260	0	11101	96816	0	2.53	0.01	73.84	0		0	20.58	87956	23.74	32.69	50.52	6.94	4.67	0	0	0	5.13	0	0.04	0.54	26.85	0.08	100	
12/31/2017 11:59:59 PM	872579	0	0	0	0	7225	7225	0	8.91	0	66.44	0		0	0	0	0	0	86.55	8.46	2.47	0	0	0	2.51	0	0	-2.48	0	0	100	
12/31/2017 11:59:59 PM	873259	17937	0	236	0	13943	141637	0	3.58	0	80.24	0		0	40.36	235660	65.13	2.7	72.02	12.95	12.34	0	0	0	0	0	0	-0.71	74.32	0.07	100	
12/31/2017 11:59:59 PM	874050	41338	0	186	0	20853	92874	0	5.45	0	70.63	0		0	51.71	173962	56.28	49.09	23.01	27.9	0	0	0	0	0	0	0	-0.37	63.9	0.07	100	
12/31/2017 11:59:59 PM	874452	6448	0	0	0	2886	27514	0	2.73	0	83.17	0		0	59.62	57799	60.81	7.27	56.5	14.32	21.9	0	0	0	0	0	0	3.96	65.19	0	100	
12/31/2017 11:59:59 PM	874845	171109	0	3346	0	29932	1427120	0	0.64	0.04	82.35	0		0	31.67	652165	17.63	1.13	32.28	23.95	25.91	16.4	0	0	0	0	0.34	0.2	17.06	0.09	100	
12/31/2017 11:59:59 PM	875048	14968	0	333	0	18005	67166	0	6.94	0	74.45	0		0	44.14	50527	25.24	22.33	27.2	40.22	10.25	0	0	0	0	0	0	-0.04	25.83	0.17	100	
12/31/2017 11:59:59 PM	875057	48528	0	0	0	57201	97300	0	17.56	0	55.19	0		0	53.64	0	14.9	16.47	33.74	49.79	0	0	0	0	0	0	0	0.44	0	0	100	
12/31/2017 11:59:59 PM	875132	0	0	0	0	19919	48316	0	11.56	0	83.3	0		0	0	0	0	32.69	17.47	49.84	0	0	0	0	0	0	0	1.71	0	0	100	
12/31/2017 11:59:59 PM	875655	0	0	0	0	19399	56318	0	23.66	0	65.39	0		0		28631	34.91												52.76	0		
12/31/2017 11:59:59 PM	875758	0	0	0	0	24328	42095	0	18.67	0	45.42	0	-0.64	-2.23	0	0	0	100	0	0	0	0	0	0	0	0	0	-0.64	0	0	100	
12/31/2017 11:59:59 PM	875879	0	0	2473	0	4306	4633	0	6.11	0	65.93	0	-1.27	-2.44	0	38960	55.29	2.5	0	19.62	77.88	0	0	0	0	0	0		82.88	5.26	100	
12/31/2017 11:59:59 PM	875936	49055	0	0	0	17896	110697	0	3.46	0	80.59	0	-0.96	-0.94	96.89	0	9.47	0	1.34	98.47	0.19	0	0	0	0	0	0	6.86	0	0	100	
12/31/2017 11:59:59 PM	876157	1177	0	0	0	4044	16818	0	8.77	0.24	71.91	0		0	19.92	13932	32.77	0	64.77	0	33.35	0	0	0	0	0	1.88	-1.35	41.45	0	100	
12/31/2017 11:59:59 PM	876634	328066	0	4446	0	398139	595886	0	13.81	0	57.23	0	-0.77	-0.51	47.61	1550549	65.17	69.41	14.25	14.39	1.95	0	0	0	0	0	0	-0.45	93.5	0.27	100	
12/31/2017 11:59:59 PM	876700	9894	0	0	0	41798	52558	0	3.54	13	50.82	0		0	2.04	309373	27.02	4.14	18.38	32.7	12.57	0.48	0	0	0	0.11	31.61	21.9	51.24	0	100	
12/31/2017 11:59:59 PM	877154	0	0	0	0	6411	61981	0	2.06	0	93.3	0		0		106558	34.22												36.31	0		
12/31/2017 11:59:59 PM	877350	12598	0	0	0	3405	55167	0	2.46	0.03	76.92	0	0.5	0.23	76.93	23258	25.93	2.52	62.14	24.19	10.92	0	0	0	0	0	0.23	-0.75	21.62	0	100	
12/31/2017 11:59:59 PM	877369	1655000	0	3000	0	212000	2441000	0	1.53	0.01	72.31	0		0	63.97	3864000	39.74	8.97	0	51.33	35.37	4.25	0	0	0	0	0.08	-1.63	38.11	0.03	100	
12/31/2017 11:59:59 PM	877752	26895	0	0	0	9802	37136	0	3.91	0	81.66	0		0	89.66	39777	26.63	39.02	19.55	33.38	5.52	0	0	0	2.52	0	0	-0.28	19.22	0	100	
12/31/2017 11:59:59 PM	877958	500	0	0	0	952	6669	0	3.47	0	38.41	0		0	3.56	0	1.82	0	83.06	16.94	0	0	0	0	0	0	0	1.86	0	0	100	
12/31/2017 11:59:59 PM	878898	256451	0	16707	0	234829	2521115	0	2.58	0	85.77	0	0.82	0.14	43.23	2106571	26	0.28	16.31	41.6	35.62	6.18	0	0	0	0	0	-1.24	26.91	0.21	100	
12/31/2017 11:59:59 PM	879000	27788	0	0	0	18491	51346	0	5.17	0.11	82.69	0		0	91.14	67094	26.53	19.53	0	62.68	13.21	3.26	0	0	0	0	1.31	-0.39	22.43	0	100	
12/31/2017 11:59:59 PM	879336	17392	0	0	0	4608	23153	0	3.23	0	53.53	0		0	36.48	9593	18.94	22.69	31.83	41.34	1.47	2.67	0	0	0	0	0	-1.8	12.18	0	100	
12/31/2017 11:59:59 PM	879439	8545	0	0	0	2125	37482	0	1.75	0	78.86	0		0	49.28	0	7.03	0	21.89	78.11	0	0	0	0	0	0	0	-2.15	0	0	100	
12/31/2017 11:59:59 PM	879457	109273	0	7184	0	26722	133211	0	3.19	0	74.33	0		0	79.94	108496	25.96	1.53	39.68	36.07	14.25	6.64	1.45	0	0.37	0	0	-0.64	17.28	1.14	100	
12/31/2017 11:59:59 PM	879550	2386	0	0	0	7292	11534	0	22.71	0	43.54	0		0	26.68	0	7.43	4.42	39.38	9.96	30.68	15.55	0	0	0	0	0	-0.46	0	0	100	
12/31/2017 11:59:59 PM	879644	39363	0	0	973	4317	48804	0	1.39	0.01	75.31	-0.06		0	70.5	136992	56.76	20.49	69.57	1.19	0	0	0	0	8.68	0	0.07	0	57.9	0	100	
12/31/2017 11:59:59 PM	879747	9351	0	0	975	7781	27562	0	4.05	0	56.72	-0.1		0	16.08	33402	22.24	1.68	98.32	0	0	0	0	0	0	0	0	-0.33	30.3	0	100	
12/31/2017 11:59:59 PM	880332	34821	0	0	0	21340	41428	0	8.86	0	58.14	0	3.51	0.88	60.17	124415	66.09	35.09	30.94	33.97	0	0	0	0	0	0	0	-1.15	87.85	0	100	
12/31/2017 11:59:59 PM	880855	21619	0	590	0	5284	86318	0	1.53	0	64.99	0		0	23.22	14074	10.31	0	64.56	1.71	32.74	0.97	0.02	0	0	0	0	-1.31	6.31	0.26	100	
12/31/2017 11:59:59 PM	881012	149842	0	3622	2994	25665	54869	0	3.62	0	64.28	-0.01		0	83.15	228365	53.39	54.82	24.83	20.3	0.05	0	0	0	0	0	0	-0.55	49.67	0.79	100	
12/31/2017 11:59:59 PM	881441	11473	0	0	494	3230	12528	0	4.8	0	62.88	-0.07	-0.63	-1.28	58.2	0	17.04	27.07	57.36	1.5	14.07	0	0	0	0	0	0	-1.56	0	0	100	
12/31/2017 11:59:59 PM	881478	267160	0	2288	0	33704	451096	0	0.82	0	68.7	0		0	32.97	1469099	42.24	2.91	30.85	13.27	20.05	26.79	4.06	0	2.07	0	0	-0.21	51.52	0.08	100	
